12:09:54,1675,-1.9570612,1.5285152,1.4407623,0.50637364,0.24001873,9.148395,,scoop jelly
12:09:54,1676,-1.9570612,1.5285152,1.4407623,0.1592144,-2.393603,8.987983,,scoop jelly
12:09:54,1677,-1.9570612,1.5285152,1.4407623,-0.6332663,-2.3648727,9.433305,,scoop jelly
12:09:54,1678,-2.454369,1.5237747,1.9381353,-0.6332663,-2.3648727,9.433305,,scoop jelly
12:09:54,1679,-2.454369,1.5237747,1.9381353,-0.23104046,-2.429516,10.244939,,scoop jelly
12:09:54,1680,-2.454369,1.5237747,1.9381353,-0.09935937,-4.0982747,9.315989,,scoop jelly
12:09:54,1681,-2.9631186,1.5002373,2.447335,-0.09935937,-4.0982747,9.315989,,scoop jelly
12:09:55,1682,-2.9631186,1.5002373,2.447335,-0.5781997,-4.2251673,8.992771,,scoop jelly
12:09:55,1683,-2.9631186,1.5002373,2.447335,-0.82240826,-3.1070752,8.801235,,scoop jelly
12:09:55,1684,-3.0306904,1.4886527,2.5149455,-0.82240826,-3.1070752,8.801235,,scoop jelly
12:09:55,1685,-3.0306904,1.4886527,2.5149455,-1.4496891,-3.8971617,8.14283,,scoop jelly
12:09:55,1686,-3.094527,1.4565814,2.578806,-1.4496891,-3.8971617,8.14283,,scoop jelly
12:09:55,1687,-3.094527,1.4565814,2.578806,-1.6364368,-3.7247794,8.468441,,scoop jelly
12:09:55,1688,-3.094527,1.4565814,2.578806,-0.9684546,-4.7399206,8.102128,,scoop jelly
12:09:55,1689,3.133638,1.4388322,2.6341386,-0.9684546,-4.7399206,8.102128,,scoop jelly
12:09:55,1690,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1691,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1692,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1693,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1694,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1695,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1696,3.133638,1.4388322,2.6341386,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1697,3.0786335,1.4148061,2.6896036,-0.7314286,-3.6314054,7.7358155,,scoop jelly
12:09:55,1698,3.0786335,1.4148061,2.6896036,-0.7314286,-3.6314054,7.2378216,,scoop jelly
12:09:55,1699,3.0786335,1.4148061,2.6896036,-1.5191209,-6.0088477,7.2378216,,scoop jelly
12:09:55,1700,3.0697355,1.3732817,2.716285,-1.5191209,-6.0088477,7.2378216,,scoop jelly
12:09:55,1701,3.0697355,1.3732817,2.716285,-1.9189527,-4.648941,7.328801,,scoop jelly
12:09:55,1702,3.0697355,1.3732817,2.716285,-1.2054806,-5.5778913,7.328801,,scoop jelly
12:09:55,1703,3.0082214,1.3296562,2.7793698,-1.2054806,-5.5778913,7.328801,,scoop jelly
12:09:55,1704,3.0082214,1.3296562,2.7793698,-0.5446809,-6.940192,7.2952824,,scoop jelly
12:09:55,1705,2.971225,1.3075135,2.8176277,-0.5446809,-6.940192,7.2952824,,scoop jelly
12:09:55,1706,2.971225,1.3075135,2.8176277,-0.30286652,-6.27221,7.7980647,,scoop jelly
12:09:55,1707,2.971225,1.3075135,2.8176277,-0.30286652,-6.27221,7.7980647,,scoop jelly
12:09:55,1708,2.9430363,1.2713002,2.8470626,-0.30286652,-6.27221,7.7980647,,scoop jelly
12:09:55,1709,2.9430363,1.2713002,2.8470626,-1.3491327,-5.8268886,7.4532995,,scoop jelly
12:09:55,1710,2.9430363,1.2713002,2.8470626,-0.79607207,-5.965752,7.872285,,scoop jelly
12:09:55,1711,2.9254062,1.2412814,2.8658557,-0.79607207,-5.965752,7.872285,,scoop jelly
12:09:55,1712,2.9254062,1.2412814,2.8658557,-0.88944596,-5.4917,7.661595,,scoop jelly
12:09:55,1713,2.9254062,1.2412814,2.8658557,-0.25737667,-5.4486046,7.2019086,,scoop jelly
12:09:55,1714,2.8773835,1.214846,2.9172058,-0.25737667,-5.4486046,7.2019086,,scoop jelly
12:09:55,1715,2.8773835,1.214846,2.9172058,1.2964603,-6.097433,7.2019086,,scoop jelly
12:09:55,1716,2.8773835,1.214846,2.9172058,0.9708488,-4.660912,4.9250226,,scoop jelly
12:09:55,1717,2.8397439,1.1983755,2.9576719,0.9708488,-4.660912,4.9250226,,scoop jelly
12:09:55,1718,2.8397439,1.1983755,2.9576719,0.9708488,-4.660912,4.9250226,,scoop jelly
12:09:55,1719,2.8401341,1.1787335,2.9575536,0.9708488,-4.660912,4.9250226,,scoop jelly
12:09:55,1720,2.8401341,1.1787335,2.9575536,-2.0530279,-3.7343562,5.1069818,,scoop jelly
12:09:56,1721,2.8401341,1.1787335,2.9575536,-3.2070332,-2.4103625,5.6768017,,scoop jelly
12:09:56,1722,2.9067564,1.164201,2.885746,-3.2070332,-2.4103625,5.6768017,,scoop jelly
12:09:56,1723,2.9067564,1.164201,2.885746,-3.5685577,-4.064756,5.6768017,,scoop jelly
12:09:56,1724,2.9067564,1.164201,2.885746,-2.8335378,-5.355231,6.840384,,scoop jelly
12:09:56,1725,2.939515,1.14208,2.850395,-2.8335378,-5.355231,6.840384,,scoop jelly
12:09:56,1726,2.939515,1.14208,2.850395,-2.5462334,-4.7734394,7.209091,,scoop jelly
12:09:56,1727,2.9624627,1.1413329,2.8254395,-2.5462334,-4.7734394,7.209091,,scoop jelly
12:09:56,1728,2.9624627,1.1413329,2.8254395,-1.3084313,-1.941099,9.823559,,scoop jelly
12:09:56,1729,2.9624627,1.1413329,2.8254395,-1.3084313,-1.941099,11.063756,,scoop jelly
12:09:56,1730,2.9923851,1.181447,2.7932835,-1.3084313,-1.941099,11.063756,,scoop jelly
12:09:56,1731,2.9923851,1.181447,2.7932835,-0.8439561,2.1218612,11.063756,,scoop jelly
12:09:56,1732,2.9923851,1.181447,2.7932835,0.12569559,0.8242039,11.724555,,scoop jelly
12:09:56,1733,2.9773593,1.2217377,2.8096757,0.12569559,0.8242039,11.724555,,scoop jelly
12:09:56,1734,2.9773593,1.2217377,2.8096757,1.3108255,-1.4454993,10.73575,,scoop jelly
12:09:56,1735,2.9773593,1.2217377,2.8096757,1.1168951,-0.74878657,9.964817,,scoop jelly
12:09:56,1736,2.9536405,1.2636019,2.8350863,1.1168951,-0.74878657,9.964817,,scoop jelly
12:09:56,1737,2.9536405,1.2636019,2.8350863,1.1719618,1.0372878,11.36303,,scoop jelly
12:09:56,1738,2.9536405,1.2636019,2.8350863,2.5677812,2.8640637,9.323171,,scoop jelly
12:09:56,1739,2.9148202,1.2819269,2.875805,2.5677812,2.8640637,9.323171,,scoop jelly
12:09:56,1740,2.9148202,1.2819269,2.875805,1.0977415,3.5368345,9.88102,,scoop jelly
12:09:56,1741,2.9018514,1.3405474,2.889365,1.0977415,3.5368345,9.88102,,scoop jelly
12:09:56,1742,2.9018514,1.3405474,2.889365,0.49440265,3.9606082,8.69589,,scoop jelly
12:09:56,1743,2.9018514,1.3405474,2.889365,0.89423436,1.8800468,9.974394,,scoop jelly
12:09:56,1744,2.9156282,1.3892052,2.8752363,0.89423436,1.8800468,9.974394,,scoop jelly
12:09:56,1745,2.9156282,1.3892052,2.8752363,-0.48482585,0.7930793,10.613646,,scoop jelly
12:09:56,1746,2.9156282,1.3892052,2.8752363,0.4321534,1.2958617,10.340707,,scoop jelly
12:09:56,1747,2.94687,1.4171809,2.8434181,0.4321534,1.2958617,10.340707,,scoop jelly
12:09:56,1748,2.94687,1.4171809,2.8434181,1.9117701,0.41958386,9.232191,,scoop jelly
12:09:56,1749,2.94687,1.4171809,2.8434181,-0.08259996,0.26396075,8.643218,,scoop jelly
12:09:56,1750,2.9091268,1.4361907,2.8814454,-0.08259996,0.26396075,8.643218,,scoop jelly
12:09:56,1751,2.9091268,1.4361907,2.8814454,-4.11683,-2.0655975,6.8691144,,scoop jelly
12:09:56,1752,3.1109676,1.4067725,2.6773067,-4.11683,-2.0655975,6.8691144,,scoop jelly
12:09:56,1753,3.1109676,1.4067725,2.6773067,-4.0737343,-3.5380316,7.577798,,scoop jelly
12:09:56,1754,3.1109676,1.4067725,2.6773067,2.3714569,-0.5883751,8.030302,,scoop jelly
12:09:56,1755,3.043559,1.4154474,2.7455263,2.3714569,-0.5883751,8.030302,,scoop jelly
12:09:56,1756,3.043559,1.4154474,2.7455263,2.9532478,-2.190096,10.015096,,scoop jelly
12:09:56,1757,3.043559,1.4154474,2.7455263,4.2796354,0.12509704,10.051008,,scoop jelly
12:09:56,1758,2.8031025,1.4309521,2.9885747,4.2796354,0.12509704,10.051008,,scoop jelly
12:09:56,1759,2.8031025,1.4309521,2.9885747,2.1033063,0.0700304,12.002283,,scoop jelly
12:09:57,1760,2.8031025,1.4309521,2.9885747,-0.25737667,2.1170728,9.277681,,scoop jelly
12:09:57,1761,2.7605357,1.4574856,3.0313725,-0.25737667,2.1170728,9.277681,,scoop jelly
12:09:57,1762,2.7605357,1.4574856,3.0313725,-0.12330139,0.9175778,9.864261,,scoop jelly
12:09:57,1763,2.7925482,1.4786291,2.9989386,-0.12330139,0.9175778,9.864261,,scoop jelly
12:09:57,1764,2.7925482,1.4786291,2.9989386,0.12090719,1.0301052,10.908133,,scoop jelly
12:09:57,1765,2.7925482,1.4786291,2.9989386,0.7769185,1.6885108,9.869049,,scoop jelly
12:09:57,1766,2.7437532,1.5120976,3.0475495,0.7769185,1.6885108,9.869049,,scoop jelly
12:09:57,1767,2.7437532,1.5120976,3.0475495,0.93972415,3.115455,10.209025,,scoop jelly
12:09:57,1768,2.7437532,1.5120976,3.0475495,-0.5805939,2.9765913,11.008689,,scoop jelly
12:09:57,1769,2.869584,1.5295502,2.921386,-0.5805939,2.9765913,11.008689,,scoop jelly
12:09:57,1770,2.869584,1.5295502,2.921386,-1.2318168,2.866458,11.312753,,scoop jelly
12:09:57,1771,-2.7763321,1.5458193,2.283399,-1.2318168,2.866458,11.312753,,scoop jelly
12:09:57,1772,-2.7763321,1.5458193,2.283399,-0.70509243,1.0588357,12.584074,,scoop jelly
12:09:57,1773,-2.7763321,1.5458193,2.283399,-0.5327099,0.6877344,12.050167,,scoop jelly
12:09:57,1774,-2.509817,1.5434016,2.0164027,-0.5327099,0.6877344,12.050167,,scoop jelly
12:09:57,1775,-2.509817,1.5434016,2.0164027,-0.7146692,-0.29149407,10.132411,,scoop jelly
12:09:57,1776,-2.509817,1.5434016,2.0164027,-2.3139958,-3.7008374,10.0725565,,scoop jelly
12:09:57,1777,-2.8595102,1.5026728,2.3660426,-2.3139958,-3.7008374,10.0725565,,scoop jelly
12:09:57,1778,-2.8595102,1.5026728,2.3660426,-2.6539726,-4.4861355,11.303176,,scoop jelly
12:09:57,1779,-2.8595102,1.5026728,2.3660426,-3.4392707,-2.9011738,8.12607,,scoop jelly
12:09:57,1780,-2.8562288,1.4585745,2.3625426,-3.4392707,-2.9011738,8.12607,,scoop jelly
12:09:57,1781,-2.8562288,1.4585745,2.3625426,-3.5063083,-4.6417584,8.7988405,,scoop jelly
12:09:57,1782,-2.907932,1.4367645,2.4145327,-3.5063083,-4.6417584,8.7988405,,scoop jelly
12:09:57,1783,-2.907932,1.4367645,2.4145327,-2.6539726,-1.3640964,4.941782,,scoop jelly
12:09:57,1784,-2.907932,1.4367645,2.4145327,-0.6787562,-2.508525,6.50759,,scoop jelly
12:09:57,1785,-2.8976965,1.4193091,2.4040797,-0.6787562,-2.508525,6.50759,,scoop jelly
12:09:57,1786,-2.8976965,1.4193091,2.4040797,-0.11372458,-1.881244,6.476465,,scoop jelly
12:09:57,1787,-2.8976965,1.4193091,2.4040797,0.6500258,0.7188591,6.802077,,scoop jelly
12:09:57,1788,-2.9214585,1.4262477,2.4280057,0.6500258,0.7188591,6.802077,,scoop jelly
12:09:57,1789,-2.9214585,1.4262477,2.4280057,-0.7026982,0.5153519,6.50759,,scoop jelly
12:09:57,1790,-2.8696082,1.4346722,2.3754518,-0.7026982,0.5153519,6.50759,,scoop jelly
12:09:57,1791,-2.8696082,1.4346722,2.3754518,0.01316811,0.26635495,5.571457,,scoop jelly
12:09:57,1792,-2.8696082,1.4346722,2.3754518,3.0921116,0.8218097,10.060585,,scoop jelly
12:09:57,1793,-2.9299722,1.4541347,2.4362187,3.0921116,0.8218097,10.060585,,scoop jelly
12:09:57,1794,-2.9299722,1.4541347,2.4362187,1.1312603,5.8783636,6.826019,,scoop jelly
12:09:57,1795,-2.9299722,1.4541347,2.4362187,1.1216835,2.3469162,7.6711717,,scoop jelly
12:09:57,1796,-2.6698794,1.49593,2.1746485,1.1216835,2.3469162,7.6711717,,scoop jelly
12:09:57,1797,-2.6698794,1.49593,2.1746485,1.3994108,1.9446903,9.651176,,scoop jelly
12:09:58,1798,-2.6698794,1.49593,2.1746485,1.887828,1.3437457,9.258528,,scoop jelly
12:09:58,1799,-2.547381,1.5232189,2.0515451,1.887828,1.3437457,9.258528,,scoop jelly
12:09:58,1800,-2.547381,1.5232189,2.0515451,3.1735144,4.0827127,7.7860937,,scoop jelly
12:09:58,1801,-0.9226012,1.5523187,0.4258489,3.1735144,4.0827127,7.7860937,,scoop jelly
12:09:58,1802,-0.9226012,1.5523187,0.4258489,3.6978445,3.4650085,9.928905,,scoop jelly
12:09:58,1803,-0.9226012,1.5523187,0.4258489,3.0921116,0.55844754,8.473229,,scoop jelly
12:09:58,1804,-0.15790878,1.550233,-0.33922854,3.0921116,0.55844754,8.473229,,scoop jelly
12:09:58,1805,-0.15790878,1.550233,-0.33922854,1.1384429,-1.2659341,8.916157,,scoop jelly
12:09:58,1806,-0.15790878,1.550233,-0.33922854,-0.25737667,-1.1294646,8.607305,,scoop jelly
12:09:58,1807,0.36251882,1.5595764,-0.86027026,-0.25737667,-1.1294646,8.607305,,scoop jelly
12:09:58,1808,0.36251882,1.5595764,-0.86027026,0.49679685,-5.101445,9.859472,,scoop jelly
12:09:58,1809,0.36251882,1.5595764,-0.86027026,0.94690675,-2.40318,7.9058037,,scoop jelly
12:09:58,1810,2.2115147,1.5399637,-2.7098222,0.94690675,-2.40318,7.9058037,,scoop jelly
12:09:58,1811,2.2115147,1.5399637,-2.7098222,-0.25498247,-4.2012253,9.193884,,scoop jelly
12:09:58,1812,2.5558357,1.4966844,-3.054933,-0.25498247,-4.2012253,9.193884,,scoop jelly
12:09:58,1813,2.5558357,1.4966844,-3.054933,-0.45848963,-6.0687027,9.184307,,scoop jelly
12:09:58,1814,2.5558357,1.4966844,-3.054933,-0.8774749,-5.6999955,8.296059,,scoop jelly
12:09:58,1815,2.6328914,1.4726683,-3.132416,-0.8774749,-5.6999955,8.296059,,scoop jelly
12:09:58,1816,2.6328914,1.4726683,-3.132416,-0.92296475,-5.1038394,10.137199,,scoop jelly
12:09:58,1817,2.6328914,1.4726683,-3.132416,-0.33399114,-5.575497,10.517878,,scoop jelly
12:09:58,1818,2.6921403,1.4324805,3.0909154,-0.33399114,-5.575497,10.517878,,scoop jelly
12:09:58,1819,2.6921403,1.4324805,3.0909154,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1820,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1821,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1822,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1823,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1824,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1825,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1826,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1827,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1828,2.6974266,1.4126691,3.0854735,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1829,2.7519228,1.3581833,3.0754588,-0.24301147,-5.295376,8.02312,,scoop jelly
12:09:58,1830,2.7519228,1.3581833,3.0754588,-1.021127,-6.995259,7.3671083,,scoop jelly
12:09:58,1831,2.7808237,1.3071091,3.0457735,-1.021127,-6.995259,7.3671083,,scoop jelly
12:09:58,1832,2.7808237,1.3071091,3.0457735,-1.1192893,-7.179612,7.48203,,scoop jelly
12:09:58,1833,2.7808237,1.3071091,3.0457735,-0.63087213,-6.9665284,7.1013517,,scoop jelly
12:09:58,1834,2.776879,1.2564063,3.050059,-0.63087213,-6.9665284,7.1013517,,scoop jelly
12:09:58,1835,2.776879,1.2564063,3.050059,-0.10414778,-7.814076,6.4908304,,scoop jelly
12:09:58,1836,2.776879,1.2564063,3.050059,0.08259996,-7.1580644,5.4613237,,scoop jelly
12:09:59,1837,2.769608,1.2319721,3.057856,0.08259996,-7.1580644,5.4613237,,scoop jelly
12:09:59,1838,2.769608,1.2319721,3.057856,-0.39863458,-7.9146323,3.85242,,scoop jelly
12:09:59,1839,2.769608,1.2319721,3.057856,-1.79206,-6.8731546,2.9186816,,scoop jelly
12:09:59,1840,2.7860265,1.175716,3.0404842,-1.79206,-6.8731546,2.9186816,,scoop jelly
12:09:59,1841,2.7860265,1.175716,3.0404842,-2.4073699,-6.1644707,3.0719104,,scoop jelly
12:09:59,1842,2.7860265,1.175716,3.0404842,-3.0298622,-5.1421466,3.8069303,,scoop jelly
12:09:59,1843,2.8357008,1.1362889,2.9866276,-3.0298622,-5.1421466,3.8069303,,scoop jelly
12:09:59,1844,2.8357008,1.1362889,2.9866276,-3.3722332,-4.419098,5.571457,,scoop jelly
12:09:59,1845,2.9067519,1.1261635,2.9085512,-3.3722332,-4.419098,5.571457,,scoop jelly
12:09:59,1846,2.9067519,1.1261635,2.9085512,-4.380192,-2.7431567,7.3551373,,scoop jelly
12:09:59,1847,2.9067519,1.1261635,2.9085512,-2.2421699,-2.1613655,9.900174,,scoop jelly
12:09:59,1848,2.926876,1.1356115,2.8865845,-2.2421699,-2.1613655,9.900174,,scoop jelly
12:09:59,1849,2.926876,1.1356115,2.8865845,0.4201824,-0.85652566,12.313529,,scoop jelly
12:09:59,1850,2.926876,1.1356115,2.8865845,0.50637364,-2.5133133,10.673501,,scoop jelly
12:09:59,1851,2.9123788,1.1689231,2.9028988,0.50637364,-2.5133133,10.673501,,scoop jelly
12:09:59,1852,2.9123788,1.1689231,2.9028988,1.1240777,-0.054468088,13.292757,,scoop jelly
12:09:59,1853,2.8921046,1.2284434,2.9250708,1.1240777,-0.054468088,13.292757,,scoop jelly
12:09:59,1854,2.8921046,1.2284434,2.9250708,1.5239093,2.4809916,11.164312,,scoop jelly
12:09:59,1855,2.8921046,1.2284434,2.9250708,2.4600422,2.9861681,11.245715,,scoop jelly
12:09:59,1856,2.8504066,1.290518,2.9691114,2.4600422,2.9861681,11.245715,,scoop jelly
12:09:59,1857,2.8504066,1.290518,2.9691114,1.7465701,2.2224178,10.438869,,scoop jelly
12:09:59,1858,2.8504066,1.290518,2.9691114,0.58777654,1.6693572,9.746944,,scoop jelly
12:09:59,1859,2.849042,1.3122771,2.9705715,0.58777654,1.6693572,9.746944,,scoop jelly
12:09:59,1860,2.849042,1.3122771,2.9705715,0.6548142,-0.44711718,9.416545,,scoop jelly
12:09:59,1861,2.849042,1.3122771,2.9705715,-1.1552023,0.46986207,10.180295,,scoop jelly
12:09:59,1862,2.8685298,1.336667,2.9505968,-1.1552023,0.46986207,10.180295,,scoop jelly
12:09:59,1863,2.8685298,1.336667,2.9505968,-2.7353754,-0.25558102,8.583363,,scoop jelly
12:09:59,1864,2.9761627,1.3350569,2.8400745,-2.7353754,-0.25558102,8.583363,,scoop jelly
12:09:59,1865,2.9761627,1.3350569,2.8400745,-2.8742392,-2.6856956,7.4317517,,scoop jelly
12:09:59,1866,2.9761627,1.3350569,2.8400745,-5.342661,-4.8979383,7.8914385,,scoop jelly
12:09:59,1867,3.0598915,1.3029591,2.7537935,-5.342661,-4.8979383,7.8914385,,scoop jelly
12:09:59,1868,3.0598915,1.3029591,2.7537935,-2.079364,-4.1533413,8.796447,,scoop jelly
12:09:59,1869,3.0598915,1.3029591,2.7537935,1.8423382,1.2096704,7.9488993,,scoop jelly
12:09:59,1870,3.0402484,1.3218975,2.7741868,1.8423382,1.2096704,7.9488993,,scoop jelly
12:09:59,1871,3.0402484,1.3218975,2.7741868,3.1064768,-1.5795746,10.611252,,scoop jelly
12:09:59,1872,2.9711149,1.3457268,2.8454804,3.1064768,-1.5795746,10.611252,,scoop jelly
12:09:59,1873,2.9711149,1.3457268,2.8454804,0.36750996,-0.18136078,11.427674,,scoop jelly
12:09:59,1874,2.9711149,1.3457268,2.8454804,-1.7010803,-0.86610246,10.036643,,scoop jelly
12:09:59,1875,3.0196536,1.341413,2.7957182,-1.7010803,-0.86610246,10.036643,,scoop jelly
12:10:00,1876,3.0196536,1.341413,2.7957182,-1.7082629,-3.638588,8.193108,,scoop jelly
12:10:00,1877,3.0196536,1.341413,2.7957182,-0.92057055,-2.6426,8.193108,,scoop jelly
12:10:00,1878,3.022416,1.3335153,2.7929583,-0.92057055,-2.6426,8.193108,,scoop jelly
12:10:00,1879,3.022416,1.3335153,2.7929583,-0.7098808,-2.7742813,8.446894,,scoop jelly
12:10:00,1880,3.0168772,1.3277597,2.7986765,-0.7098808,-2.7742813,8.446894,,scoop jelly
12:10:00,1881,3.0168772,1.3277597,2.7986765,-0.6859388,-3.3680432,8.90658,,scoop jelly
12:10:00,1882,3.0168772,1.3277597,2.7986765,-0.7338228,-3.3967736,9.064597,,scoop jelly
12:10:00,1883,3.019985,1.3174623,2.7955759,-0.7338228,-3.3967736,9.064597,,scoop jelly
12:10:00,1884,3.019985,1.3174623,2.7955759,-1.2006922,-2.8987796,8.240992,,scoop jelly
12:10:00,1885,3.019985,1.3174623,2.7955759,-0.688333,-0.97623575,8.461259,,scoop jelly
12:10:00,1886,3.0045793,1.337556,2.8115053,-0.688333,-0.97623575,8.461259,,scoop jelly
12:10:00,1887,3.0045793,1.337556,2.8115053,1.6651673,0.2184709,9.306412,,scoop jelly
12:10:00,1888,3.0045793,1.337556,2.8115053,1.7729063,0.2112883,9.8020115,,scoop jelly
12:10:00,1889,2.9743276,1.3523935,2.8429048,1.7729063,0.2112883,9.8020115,,scoop jelly
12:10:00,1890,2.9743276,1.3523935,2.8429048,1.22224,0.007781155,10.393379,,scoop jelly
12:10:00,1891,2.944557,1.3751383,2.8729916,1.22224,0.007781155,10.393379,,scoop jelly
12:10:00,1892,2.944557,1.3751383,2.8729916,-0.5279215,0.05805939,10.738144,,scoop jelly
12:10:00,1893,2.944557,1.3751383,2.8729916,-0.5279215,0.05805939,10.738144,,scoop jelly
12:10:00,1894,3.0409856,1.3847108,2.7747972,-0.5279215,0.05805939,10.738144,,scoop jelly
12:10:00,1895,3.0409856,1.3847108,2.7747972,-3.1495724,-0.97623575,9.620052,,scoop jelly
12:10:00,1896,3.0409856,1.3847108,2.7747972,-4.665102,-3.305794,7.424569,,scoop jelly
12:10:00,1897,-3.0712838,1.3532324,2.6003132,-4.665102,-3.305794,7.424569,,scoop jelly
12:10:00,1898,-3.0712838,1.3532324,2.6003132,-5.395334,-2.3864205,7.6975083,,scoop jelly
12:10:00,1899,-3.0712838,1.3532324,2.6003132,-0.7170634,-3.2770636,8.583363,,scoop jelly
12:10:00,1900,-3.089458,1.3470302,2.6189559,-0.7170634,-3.2770636,8.583363,,scoop jelly
12:10:00,1901,-3.089458,1.3470302,2.6189559,4.0378213,-3.0352492,9.390208,,scoop jelly
12:10:00,1902,2.9555511,1.3540765,2.862962,4.0378213,-3.0352492,9.390208,,scoop jelly
12:10:00,1903,2.9555511,1.3540765,2.862962,5.021838,-3.8588545,9.557803,,scoop jelly
12:10:00,1904,2.9555511,1.3540765,2.862962,2.9700072,-0.84934306,9.895385,,scoop jelly
12:10:00,1905,2.8710315,1.3779671,2.9493544,2.9700072,-0.84934306,9.895385,,scoop jelly
12:10:00,1906,2.8710315,1.3779671,2.9493544,1.0402806,0.44352585,10.252121,,scoop jelly
12:10:00,1907,2.8710315,1.3779671,2.9493544,0.2693477,-0.17178397,10.153959,,scoop jelly
12:10:00,1908,2.9068642,1.3867284,2.9128413,0.2693477,-0.17178397,10.153959,,scoop jelly
12:10:00,1909,2.9068642,1.3867284,2.9128413,-1.5622166,-1.5819688,9.155577,,scoop jelly
12:10:00,1910,2.9068642,1.3867284,2.9128413,-2.2254105,-0.4782418,9.663148,,scoop jelly
12:10:00,1911,3.021849,1.3973247,2.7959049,-2.2254105,-0.4782418,9.663148,,scoop jelly
12:10:00,1912,3.021849,1.3973247,2.7959049,-1.8590976,-0.22685061,11.722161,,scoop jelly
12:10:00,1913,3.1161492,1.4032989,2.7001796,-1.8590976,-0.22685061,11.722161,,scoop jelly
12:10:00,1914,3.1161492,1.4032989,2.7001796,-3.1830912,0.11312603,13.3047285,,scoop jelly
