13:58:04,9645,0.21314687,1.3900951,2.1266654,-2.0913353,-0.789488,9.474006,,close lunch box,
13:58:04,9646,0.21314687,1.3900951,2.1266654,-0.05865794,0.66858083,8.750957,,close lunch box,
13:58:04,9647,0.30130565,1.4112018,2.049108,-0.05865794,0.66858083,8.750957,,close lunch box,
13:58:04,9648,0.30130565,1.4112018,2.049108,1.5310919,-1.5436616,8.255357,,close lunch box,
13:58:04,9649,0.16752033,1.4146577,2.2125707,1.5310919,-1.5436616,8.255357,,close lunch box,
13:58:04,9650,0.16752033,1.4146577,2.2125707,1.7753005,0.8265981,11.803564,,close lunch box,
13:58:04,9651,0.5365023,1.4535468,1.8457977,1.7753005,0.8265981,11.803564,,close lunch box,
13:58:04,9652,0.5365023,1.4535468,1.8457977,-2.5246856,-2.855684,14.547319,,close lunch box,
13:58:04,9653,0.96790475,1.4296204,1.3934157,-2.5246856,-2.855684,14.547319,,close lunch box,
13:58:04,9654,0.96790475,1.4296204,1.3934157,-0.7649474,1.5352819,10.841095,,close lunch box,
13:58:04,9655,1.2981731,1.4247857,1.0587003,-0.7649474,1.5352819,10.841095,,close lunch box,
13:58:04,9656,1.2981731,1.4247857,1.0587003,0.17836803,2.5192988,6.0886045,,close lunch box,
13:58:04,9657,1.9199424,1.4089744,0.4514495,0.17836803,2.5192988,6.0886045,,close lunch box,
13:58:04,9658,1.9199424,1.4089744,0.4514495,0.092176765,0.46986207,8.712649,,close lunch box,
13:58:04,9659,2.2628884,1.4049407,0.16498014,0.092176765,0.46986207,8.712649,,close lunch box,
13:58:04,9660,2.2628884,1.4049407,0.16498014,-1.2318168,1.7244238,8.4564705,,close lunch box,
13:58:04,9661,2.025405,1.4572717,0.45156562,-1.2318168,1.7244238,8.4564705,,close lunch box,
13:58:04,9662,2.025405,1.4572717,0.45156562,-2.505532,-0.19812019,10.865037,,close lunch box,
13:58:04,9663,1.5523871,1.4858906,0.94481575,-2.505532,-0.19812019,10.865037,,close lunch box,
13:58:05,9664,1.5523871,1.4858906,0.94481575,-0.2741361,-0.5093664,8.439711,,select quit,
13:58:05,9665,0.9066582,1.4786564,1.6031811,-0.2741361,-0.5093664,8.439711,,select quit,
13:58:05,9666,0.9066582,1.4786564,1.6031811,-0.8439561,3.4506433,8.111705,,select quit,
13:58:05,9667,1.7766806,1.454334,0.7367623,-0.8439561,3.4506433,8.111705,,select quit,
13:58:05,9668,1.7766806,1.454334,0.7367623,-1.1001357,1.5041572,8.293664,,select quit,
13:58:05,9669,1.9071338,1.4610822,0.6353824,-1.1001357,1.5041572,8.293664,,select quit,
13:58:05,9670,1.9071338,1.4610822,0.6353824,-0.997185,-2.666542,10.417321,,select quit,
13:58:05,9671,2.4272304,1.3838208,0.11611157,-0.997185,-2.666542,10.417321,,select quit,
13:58:05,9672,2.4272304,1.3838208,0.11611157,-0.14963761,3.1106665,9.076569,,select quit,
13:58:05,9673,2.4929914,1.3306457,0.051705044,-0.14963761,3.1106665,9.076569,,select quit,
13:58:05,9674,2.4929914,1.3306457,0.051705044,-0.1448492,1.9087774,7.7094793,,select quit,
13:58:05,9675,2.507395,1.3319538,0.047215242,-0.1448492,1.9087774,7.7094793,,select quit,
13:58:05,9676,2.507395,1.3319538,0.047215242,-0.33638534,4.0539823,8.875455,,select quit,
13:58:05,9677,2.609532,1.2818625,-0.03932699,-0.33638534,4.0539823,8.875455,,select quit,
13:58:05,9678,2.609532,1.2818625,-0.03932699,-0.18794483,3.376423,8.844331,,select quit,
13:58:05,9679,2.6588664,1.2571224,-0.07268468,-0.18794483,3.376423,8.844331,,select quit,
13:58:05,9680,2.6588664,1.2571224,-0.07268468,0.23582886,3.0986955,9.69906,,select quit,
13:58:05,9681,2.6860976,1.2545571,-0.09046632,0.23582886,3.0986955,9.69906,,select quit,
13:58:05,9682,2.6860976,1.2545571,-0.09046632,-0.12569559,3.544017,8.980801,,select quit,
13:58:05,9683,2.70435,1.2439127,-0.09726353,-0.12569559,3.544017,8.980801,,select quit,
13:58:05,9684,2.70435,1.2439127,-0.09726353,0.36511576,3.840898,8.482806,,select quit,
13:58:05,9685,2.727615,1.2346394,-0.109982744,0.36511576,3.840898,8.482806,,select quit,
13:58:05,9686,2.727615,1.2346394,-0.109982744,-0.17836803,3.627814,8.499566,,select quit,
13:58:05,9687,2.7332027,1.2263141,-0.10704423,-0.17836803,3.627814,8.499566,,select quit,
13:58:05,9688,2.7332027,1.2263141,-0.10704423,0.1376666,2.3540988,8.545055,,select quit,
13:58:05,9689,2.7351172,1.2313865,-0.102646686,0.1376666,2.3540988,8.545055,,select quit,
13:58:05,9690,2.7351172,1.2313865,-0.102646686,-0.23104046,3.366846,8.63843,,select quit,
13:58:05,9691,2.716207,1.2331994,-0.08090274,-0.23104046,3.366846,8.63843,,select quit,
13:58:06,9692,2.716207,1.2331994,-0.08090274,-0.2741361,3.3333273,8.954464,,select quit,
13:58:06,9693,2.703852,1.2351418,-0.066382654,-0.2741361,3.3333273,8.954464,,select quit,
13:58:06,9694,2.703852,1.2351418,-0.066382654,0.11372458,3.7594953,9.29444,,select quit,
13:58:06,9695,2.705216,1.2249627,-0.0678492,0.11372458,3.7594953,9.29444,,select quit,
13:58:06,9696,2.705216,1.2249627,-0.0678492,0.35793316,3.4745853,9.368661,,select quit,
13:58:06,9697,2.7028472,1.2259997,-0.06530656,0.35793316,3.4745853,9.368661,,select quit,
13:58:06,9698,2.7028472,1.2259997,-0.06530656,-0.91578215,3.6493618,10.57055,,select quit,
13:58:06,9699,2.6065917,1.256132,0.027484318,-0.91578215,3.6493618,10.57055,,select quit,
13:58:06,9700,2.6065917,1.256132,0.027484318,-2.5893292,2.2774844,10.137199,,select quit,
13:58:06,9701,2.306091,1.3300302,0.31111267,-2.5893292,2.2774844,10.137199,,select quit,
13:58:06,9702,2.306091,1.3300302,0.31111267,-3.9205053,2.2750902,7.4149923,,select quit,
13:58:06,9703,2.0100734,1.3203051,0.5872827,-3.9205053,2.2750902,7.4149923,,select quit,
13:58:06,9704,2.0100734,1.3203051,0.5872827,-2.1703439,2.2056582,7.520337,,select quit,
13:58:06,9705,1.8688244,1.342286,0.73514,-2.1703439,2.2056582,7.520337,,select quit,
13:58:06,9706,1.8688244,1.342286,0.73514,0.09935937,2.593519,7.8579197,,select quit,
13:58:06,9707,1.6540613,1.3881192,0.96961147,0.09935937,2.593519,7.8579197,,select quit,
13:58:06,9708,1.6540613,1.3881192,0.96961147,-1.9716251,2.4235306,3.5076551,,select quit,
13:58:06,9709,1.2918504,1.3672479,1.3642564,-1.9716251,2.4235306,3.5076551,,select quit,
13:58:06,9710,1.2918504,1.3672479,1.3642564,6.4966664,-10.576984,60.674007,,select quit,
13:58:06,9711,1.5590374,1.455813,1.1167455,6.4966664,-10.576984,60.674007,,select quit,
13:58:06,9712,1.5590374,1.455813,1.1167455,-0.7745243,1.3557167,9.569774,,select quit,
13:58:06,9713,2.0370085,1.4359658,0.6281584,-0.7745243,1.3557167,9.569774,,select quit,
13:58:06,9714,2.0370085,1.4359658,0.6281584,2.8981812,2.1505916,8.849119,,select quit,
13:58:06,9715,2.4096158,1.4925828,0.25257516,2.8981812,2.1505916,8.849119,,select quit,
13:58:06,9716,2.4096158,1.4925828,0.25257516,2.7114334,0.38367084,11.774834,,select quit,
13:58:06,9717,0.37824476,1.554839,2.2695563,2.7114334,0.38367084,11.774834,,select quit,
13:58:06,9718,0.37824476,1.554839,2.2695563,1.9381063,-2.1350293,10.168324,,select quit,
13:58:06,9719,-0.24331869,1.4016035,2.8177102,1.9381063,-2.1350293,10.168324,,select quit,
13:58:07,9720,-0.24331869,1.4016035,2.8177102,1.7034745,-1.7040731,8.77011,,select quit,
13:58:07,9721,-0.18669565,1.4223833,2.7155814,1.7034745,-1.7040731,8.77011,,select quit,
13:58:07,9722,-0.18669565,1.4223833,2.7155814,1.0043676,-0.45190558,7.716662,,select quit,
13:58:07,9723,1.2714461,1.5135627,1.138026,1.0043676,-0.45190558,7.716662,,select quit,
13:58:07,9724,1.2714461,1.5135627,1.138026,-0.9540894,2.7682958,8.116493,,select quit,
13:58:07,9725,2.1899526,1.3276991,0.09988888,-0.9540894,2.7682958,8.116493,,select quit,
13:58:07,9726,2.1899526,1.3276991,0.09988888,-0.48003745,4.255095,7.400627,,select quit,
13:58:07,9727,2.1933706,1.3168559,0.012809234,-0.48003745,4.255095,7.400627,,select quit,
13:58:07,9728,2.1933706,1.3168559,0.012809234,-0.29807812,3.6469676,8.595334,,select quit,
13:58:07,9729,2.2340384,1.3432838,-0.03930249,-0.29807812,3.6469676,8.595334,,select quit,
13:58:07,9730,2.2340384,1.3432838,-0.03930249,-0.997185,2.9646204,9.560197,,select quit,
13:58:07,9731,2.258146,1.3931254,-0.026775463,-0.997185,2.9646204,9.560197,,select quit,
13:58:07,9732,2.258146,1.3931254,-0.026775463,-0.8319851,1.8058267,9.780463,,select quit,
13:58:07,9733,1.9843166,1.4457511,0.33994016,-0.8319851,1.8058267,9.780463,,select quit,
13:58:07,9734,1.9843166,1.4457511,0.33994016,-2.1871033,0.7667431,10.453235,,select quit,
13:58:07,9735,1.3839905,1.440033,1.0607579,-2.1871033,0.7667431,10.453235,,select quit,
13:58:07,9736,1.3839905,1.440033,1.0607579,-2.8814218,1.3940239,9.143606,,select quit,
13:58:07,9737,1.3075895,1.4071829,1.1835206,-2.8814218,1.3940239,9.143606,,select quit,
13:58:07,9738,1.3075895,1.4071829,1.1835206,-4.2580876,-0.39923313,8.832359,,select quit,
13:58:07,9739,1.2525313,1.3363779,1.3371093,-4.2580876,-0.39923313,8.832359,,select quit,
13:58:07,9740,1.2525313,1.3363779,1.3371093,-3.9947255,1.003769,8.401403,,select quit,
13:58:07,9741,1.3772061,1.2853812,1.2810396,-3.9947255,1.003769,8.401403,,select quit,
13:58:07,9742,1.3772061,1.2853812,1.2810396,-3.7553053,1.6861166,8.609699,,select quit,
13:58:07,9743,1.4063364,1.2576901,1.2843193,-3.7553053,1.6861166,8.609699,,select quit,
13:58:07,9744,1.4063364,1.2576901,1.2843193,-3.2597055,2.3110032,9.497948,,select quit,
13:58:07,9745,1.4658512,1.2380383,1.2392663,-3.2597055,2.3110032,9.497948,,select quit,
13:58:07,9746,1.4658512,1.2380383,1.2392663,-3.8247373,2.3014264,9.38542,,select quit,
13:58:07,9747,1.5843209,1.1835513,1.1696225,-3.8247373,2.3014264,9.38542,,select quit,
13:58:07,9748,1.5843209,1.1835513,1.1696225,-3.855862,1.5855601,9.181913,,select quit,
13:58:08,9749,1.723536,1.1399086,1.1146154,-3.855862,1.5855601,9.181913,,select quit,
13:58:08,9750,1.723536,1.1399086,1.1146154,-3.8127663,2.629432,7.4532995,,select quit,
13:58:08,9751,1.8442819,1.1185298,1.1007092,-3.8127663,2.629432,7.4532995,,select quit,
13:58:08,9752,1.8442819,1.1185298,1.1007092,-3.903746,1.2072762,8.1140995,,select quit,
13:58:08,9753,1.8694055,1.1254927,1.1263062,-3.903746,1.2072762,8.1140995,,select quit,
13:58:08,9754,1.8694055,1.1254927,1.1263062,-5.1678843,3.0460231,7.776517,,select quit,
13:58:08,9755,2.001907,1.1243802,1.0947117,-5.1678843,3.0460231,7.776517,,select quit,
13:58:08,9756,2.001907,1.1243802,1.0947117,-3.9492357,2.7563248,8.085369,,select quit,
13:58:08,9757,2.1300395,1.1757073,1.0803487,-3.9492357,2.7563248,8.085369,,select quit,
13:58:08,9758,2.1300395,1.1757073,1.0803487,-2.6276364,1.5999253,8.588151,,select quit,
13:58:08,9759,2.234368,1.260999,1.0854654,-2.6276364,1.5999253,8.588151,,select quit,
13:58:08,9760,2.234368,1.260999,1.0854654,-2.5629928,0.28072014,8.011148,,select quit,
13:58:08,9761,2.2609293,1.2895477,1.1019539,-2.5629928,0.28072014,8.011148,,select quit,
13:58:08,9762,2.2609293,1.2895477,1.1019539,-1.377863,0.8218097,9.011925,,select quit,
13:58:08,9763,2.4735963,1.3354316,0.956106,-1.377863,0.8218097,9.011925,,select quit,
13:58:08,9764,2.4735963,1.3354316,0.956106,-1.1312603,-0.3800795,9.469217,,select quit,
13:58:08,9765,2.7052548,1.4194016,0.7747006,-1.1312603,-0.3800795,9.469217,,select quit,
13:58:08,9766,2.7052548,1.4194016,0.7747006,-0.34117374,1.3676877,9.110087,,select quit,
13:58:08,9767,-3.0143156,1.4558946,0.24959499,-0.34117374,1.3676877,9.110087,,select quit,
13:58:08,9768,-3.0143156,1.4558946,0.24959499,1.0139444,-0.6147113,8.782082,,select quit,
13:58:08,9769,-2.7319741,1.4876821,-0.009951511,1.0139444,-0.6147113,8.782082,,select quit,
13:58:08,9770,-2.7319741,1.4876821,-0.009951511,1.0402806,0.6925228,8.916157,,select quit,
13:58:08,9771,-2.252719,1.4489846,-0.44847155,1.0402806,0.6925228,8.916157,,select quit,
13:58:08,9772,-2.252719,1.4489846,-0.44847155,2.4145525,-0.2100912,9.380631,,select quit,
13:58:08,9773,-2.0179372,1.410822,-0.65628684,2.4145525,-0.2100912,9.380631,,select quit,
13:58:08,9774,-2.0179372,1.410822,-0.65628684,2.0123265,1.4682442,9.873837,,select quit,
13:58:08,9775,-1.6600344,1.4279798,-0.9810933,2.0123265,1.4682442,9.873837,,select quit,
13:58:08,9776,-1.6600344,1.4279798,-0.9810933,1.7154455,0.7954735,9.270498,,select quit,
13:58:08,9777,-1.5746082,1.4289454,-1.0661638,1.7154455,0.7954735,9.270498,,select quit,
13:58:09,9778,-1.5746082,1.4289454,-1.0661638,0.8391677,1.6190789,8.509143,quit,quit,
13:58:09,9779,-1.1447737,1.4497064,-1.5001953,0.8391677,1.6190789,8.509143,,,
13:58:09,9780,-1.1447737,1.4497064,-1.5001953,2.1583729,-0.9427169,8.106916,,,
13:58:09,9781,0.16945264,1.2451204,-2.767352,2.1583729,-0.9427169,8.106916,,,
13:58:09,9782,0.16945264,1.2451204,-2.767352,1.7681179,-4.395156,8.928128,,,
13:58:09,9783,0.3467399,1.0243464,-2.887851,1.7681179,-4.395156,8.928128,,,
13:58:09,9784,0.3467399,1.0243464,-2.887851,1.2389994,-6.5762734,7.93214,,,
13:58:09,9785,0.34655508,0.99231046,-2.8843002,1.2389994,-6.5762734,7.93214,,,
13:58:09,9786,0.34655508,0.99231046,-2.8843002,2.2110453,-4.421492,8.729409,,,
13:58:09,9787,0.27355045,1.0290936,-2.8189905,2.2110453,-4.421492,8.729409,,,
13:58:09,9788,0.27355045,1.0290936,-2.8189905,1.8183962,-4.455011,8.686314,,,
13:58:09,9789,0.22986366,1.0273073,-2.7975156,1.8183962,-4.455011,8.686314,,,
13:58:09,9790,0.22986366,1.0273073,-2.7975156,2.2756886,-4.4406457,8.791658,,,
13:58:09,9791,0.15201606,1.0661736,-2.752724,2.2756886,-4.4406457,8.791658,,,
13:58:09,9792,0.15201606,1.0661736,-2.752724,1.9931729,-4.148553,7.9129863,,,
13:58:09,9793,0.14832138,1.0655892,-2.7549663,1.9931729,-4.148553,7.9129863,,,
13:58:09,9794,0.14832138,1.0655892,-2.7549663,1.5574282,-4.660912,7.740604,,,
13:58:09,9795,0.07842846,1.0866406,-2.719535,1.5574282,-4.660912,7.740604,,,
13:58:09,9796,0.07842846,1.0866406,-2.719535,0.91817635,-4.8739963,7.824401,,,
13:58:09,9797,-0.103283115,1.1755472,-2.5944934,0.91817635,-4.8739963,7.824401,,,
13:58:09,9798,-0.103283115,1.1755472,-2.5944934,1.5526398,-2.6952724,9.181913,,,
13:58:09,9799,-0.1945183,1.1862485,-2.5878205,1.5526398,-2.6952724,9.181913,,,
13:58:09,9800,-0.1945183,1.1862485,-2.5878205,1.3970166,-2.319383,8.118888,,,
13:58:09,9801,-0.2685521,1.21214,-2.566122,1.3970166,-2.319383,8.118888,,,
13:58:09,9802,-0.2685521,1.21214,-2.566122,0.7074866,-0.032920275,10.16593,,,
13:58:09,9803,-0.43151996,1.2829014,-2.4683392,0.7074866,-0.032920275,10.16593,,,
13:58:09,9804,-0.43151996,1.2829014,-2.4683392,1.543063,-0.025737667,9.414151,,,
13:58:09,9805,-0.32654116,1.2681152,-2.5516112,1.543063,-0.025737667,9.414151,,,
13:58:10,9806,-0.32654116,1.2681152,-2.5516112,1.0977415,-1.7328035,8.944887,,,
13:58:10,9807,-0.20307443,1.2625729,-2.6167712,1.0977415,-1.7328035,8.944887,,,
13:58:10,9808,-0.20307443,1.2625729,-2.6167712,1.6962919,-2.5731683,8.0901575,,,
13:58:10,9809,-0.18654995,1.2500522,-2.5998871,1.6962919,-2.5731683,8.0901575,,,
13:58:10,9810,-0.18654995,1.2500522,-2.5998871,1.3491327,-2.6258407,8.197896,,,
13:58:10,9811,-0.20056939,1.2381707,-2.5455463,1.3491327,-2.6258407,8.197896,,,
13:58:10,9812,-0.20056939,1.2381707,-2.5455463,0.6859388,-3.2866404,8.494778,,,
13:58:10,9813,-0.21891792,1.2312,-2.5271792,0.6859388,-3.2866404,8.494778,,,
13:58:10,9814,-0.21891792,1.2312,-2.5271792,0.961272,-3.887585,8.777293,,,
13:58:10,9815,-0.25144863,1.2286385,-2.5140908,0.961272,-3.887585,8.777293,,,
13:58:10,9816,-0.25144863,1.2286385,-2.5140908,0.82001406,-3.1238346,9.28247,,,
13:58:10,9817,-0.2626979,1.2284963,-2.5152209,0.82001406,-3.1238346,9.28247,,,
13:58:10,9818,-0.2626979,1.2284963,-2.5152209,1.4664485,-2.0632033,8.753351,,,
13:58:10,9819,-0.3719161,1.2476683,-2.4253492,1.4664485,-2.0632033,8.753351,,,
13:58:10,9820,-0.3719161,1.2476683,-2.4253492,1.9428947,-1.3377602,10.084527,,,
13:58:10,9821,-0.7062871,1.3157072,-2.1002486,1.9428947,-1.3377602,10.084527,,,
13:58:10,9822,-0.7062871,1.3157072,-2.1002486,2.1990743,-0.27712885,9.9767885,,,
13:58:10,9823,-0.92840195,1.326377,-1.8694676,2.1990743,-0.27712885,9.9767885,,,
13:58:10,9824,-0.92840195,1.326377,-1.8694676,1.9117701,-0.47345337,9.193884,,,
13:58:10,9825,-0.9299728,1.3296409,-1.8616931,1.9117701,-0.47345337,9.193884,,,
13:58:10,9826,-0.9299728,1.3296409,-1.8616931,1.6603789,0.14425065,9.167548,,,
13:58:10,9827,-1.0000356,1.3348033,-1.7853106,1.6603789,0.14425065,9.167548,,,
13:58:10,9828,-1.0000356,1.3348033,-1.7853106,1.863886,0.83378077,8.293664,,,
13:58:10,9829,-1.1292588,1.3311667,-1.6413851,1.863886,0.83378077,8.293664,,,
13:58:10,9830,-1.1292588,1.3311667,-1.6413851,1.9620483,-0.023343466,8.600122,,,
